,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
37,1,62621,0.5975029583527038,0.0,-0.5,0,360010011001084.0,14.0,0.49129214545497035,6.0
38,1,62638,0.49572861080475294,0.0,0.0,0,360010011001054.0,14.0,0.5137351857166019,10.0
39,1,62573,0.38344711433263245,0.75,-0.3333333333333333,0,360010011001049.0,20.0,0.49488033716403607,7.5
40,1,62617,0.37807760104935934,0.0,-0.5,0,360010011001007.0,20.0,0.38778920441498277,6.0
41,1,62566,0.5613496456780755,0.0,-0.3333333333333333,0,360010011001003.0,14.0,0.49772196119968154,7.5
42,1,62583,0.3958988788301213,0.0,0.0,0,360010011001003.0,20.0,0.46664550114416825,10.0
43,1,62585,-0.4062808815239904,0.0,-0.3333333333333333,0,360010011001004.0,20.0,0.041290641518467064,7.5
44,1,62614,0.6333500008278325,0.75,-0.5,0,360010011001004.0,14.0,0.5892761953904886,6.0
45,1,62595,0.3600105884777841,0.25,-0.16666666666666666,0,360010011001005.0,20.0,0.45325866125163744,8.0
46,1,62641,0.5429240633118958,0.5,0.0,0,360010011001023.0,14.0,0.5900472806642213,10.0
47,1,62576,0.3825803091222472,0.0,0.0,0,360010011001098.0,20.0,0.460363131812964,10.0
48,1,62625,-0.8107390073899151,0.5,0.0,0,360010011001125.0,20.0,-0.04847558978582299,10.0
49,1,62578,0.370970979301357,0.25,0.0,0,360010011001099.0,20.0,0.4819120109364501,10.0
50,1,62596,0.529867312497895,-0.5,-0.3333333333333333,0,360010011001099.0,18.0,0.4288217446385904,7.5
51,1,62629,0.5413662735670962,0.0,-0.16666666666666666,0,360010011001099.0,20.0,0.5117791379082659,8.0
52,1,62605,0.3552947079156823,0.5,-0.16666666666666666,0,360010011001070.0,20.0,0.47805918039049394,8.0
53,1,62645,0.3873079042964221,0.5,0.16666666666666666,0,360010011001070.0,20.0,0.5401264717899557,15.0
54,1,62630,0.3977424527275432,0.0,-0.3333333333333333,0,360010011001077.0,20.0,0.42054844828491544,7.5
55,1,62611,0.5466968035839316,0.5,-0.16666666666666666,0,360010011001062.0,14.0,0.5683435489172072,8.0
56,1,62564,0.9375,1.0,-0.3333333333333333,0,360010011001018.0,14.0,0.7832520833333333,7.5
57,1,62622,0.5349093038106837,0.5,-0.16666666666666666,0,360010011001138.0,18.0,0.5627833852741662,8.0
58,1,62589,0.5382553653629146,0.0,0.0,0,360010011001064.0,18.0,0.5337950558416868,10.0
59,1,62612,0.5373931196780948,0.75,-0.16666666666666666,0,360010011001064.0,14.0,0.590980001218824,8.0
60,1,62620,0.3803113602200971,0.75,0.0,0,360010011001064.0,20.0,0.5403678686158198,10.0
61,1,62599,0.5889477426205684,0.5,-0.3333333333333333,0,360010011001096.0,18.0,0.5647899835274555,7.5
62,1,62624,-0.6093495965776762,0.5,0.0,0,360010011001040.0,20.0,0.04651979529431012,10.0
63,1,62610,0.3533208782983525,0.5,-0.3333333333333333,0,360010011001032.0,20.0,0.4536447916266662,7.5
64,1,62602,0.400168771821147,0.5,-0.3333333333333333,0,360010011001033.0,20.0,0.4757429430013684,7.5
65,1,62581,0.41657088261920483,0.75,0.16666666666666666,0,360010011001139.0,20.0,0.5809548186648122,15.0
66,1,62594,0.3867458726200815,-0.5,0.0,0,360010011001028.0,20.0,0.40827802811489244,10.0
67,1,62604,0.3851176478985075,0.5,-0.16666666666666666,0,360010011001028.0,20.0,0.4921266611803926,8.0
68,1,62606,0.6340406011988983,0.25,-0.3333333333333333,0,360010011001028.0,18.0,0.5590352849188537,7.5
69,1,62631,0.5345686077236441,0.0,-0.3333333333333333,0,360010011001028.0,14.0,0.48508934559657624,7.5
70,1,62635,0.6579936804515315,0.5,-0.6666666666666666,0,360010011001028.0,14.0,0.5503922857356541,5.0
71,1,62644,0.9375,0.75,0.0,0,360010011001028.0,14.0,0.8031937499999999,10.0
72,1,62565,0.5702410001663917,0.25,-0.6666666666666666,0,360010011001118.0,14.0,0.48197434644515363,5.0
73,1,62580,0.364134143663026,0.25,-0.5,0,360010011001118.0,20.0,0.40823707556584937,6.0
74,1,62571,0.4802386017980959,0.75,1.0,0,360010011001042.0,14.0,0.7284035484681618,30.0
75,1,62561,0.576070747962342,0.0,-0.16666666666666666,0,360010011001009.0,14.0,0.5281492384805033,8.0
76,1,62591,-0.8077219118246516,0.25,-0.16666666666666666,0,360010011001073.0,20.0,-0.09756075914102155,8.0
77,1,62570,0.6158665278051879,0.75,0.0,0,360010011001031.0,14.0,0.6514792411657071,10.0
78,1,62582,-0.5358733030924692,0.5,0.0,0,360010011001029.0,20.0,0.0811785629312823,10.0
79,1,62598,0.5731548726948668,0.0,-0.16666666666666666,0,360010011001029.0,18.0,0.5267738201168353,8.0
80,1,62616,0.37369772031984794,0.5,0.0,0,360010011001029.0,20.0,0.5102232146748723,10.0
81,1,62567,1.0,0.75,-0.5,0,360010011001137.0,14.0,0.7622249999999999,6.0
82,1,62562,0.5860856967996039,0.75,0.0,0,360010011001136.0,14.0,0.6374316231803732,10.0
83,1,62643,0.5787172537789442,0.0,-0.6666666666666666,0,360010011001136.0,18.0,0.45894759527419465,5.0
84,1,62577,-0.469956304379279,0.5,-0.3333333333333333,0,360010011001088.0,20.0,0.06530494455762743,7.5
85,2,62600,0.5534928068471677,0.0,-0.16666666666666666,0,360010011001115.0,14.0,0.5174992236564757,8.0
86,2,62637,1.0,1.0,1.0,1,360010011001115.0,14.0,1.0006,15.0
87,2,62590,0.6958788368606407,0.25,-0.6666666666666666,0,360010011001045.0,14.0,0.5412377140138308,5.0
88,2,62603,0.37456818619395144,0.5,-0.3333333333333333,0,360010011001045.0,19.0,0.4636671467610202,7.5
89,2,62613,0.5869196679754743,0.5,-0.16666666666666666,0,360010011001044.0,17.0,0.587316674050698,8.0
90,2,62627,0.5874568248966682,0.0,-0.3333333333333333,0,360010011001093.0,17.0,0.5100367176370917,7.5
91,2,62639,0.3756063255007459,0.5,0.0,0,360010011001065.0,19.0,0.5111235037387019,10.0
92,2,62640,0.5737042973863139,0.5,-0.6666666666666666,0,360010011001065.0,17.0,0.510632983743791,5.0
93,2,62584,0.40970818050142915,0.75,0.0,0,360010011001097.0,19.0,0.5542343487425241,10.0
94,2,62563,0.5636756935079372,0.0,-0.6666666666666666,0,360010011001015.0,14.0,0.45185249129436067,5.0
95,2,62568,0.5672987382673528,0.25,-0.8333333333333334,0,360010011001015.0,14.0,0.4571031481740436,0.0
96,2,62593,0.38131095020187883,1.0,0.0,0,360010011001015.0,19.0,0.5678643752102263,10.0
97,2,62608,0.6075411798094239,-0.5,-0.8333333333333334,0,360010011001015.0,14.0,0.3950105078494386,0.0
98,2,62592,0.3822531817243872,0.75,-0.16666666666666666,0,360010011001010.0,19.0,0.5178004924860601,8.0
99,2,62634,0.8975,0.5,-0.3333333333333333,0,360010011001110.0,14.0,0.7103340833333334,7.5
100,2,62626,0.6107179478265277,0.0,-0.16666666666666666,0,360010011001063.0,14.0,0.5444923226564398,8.0
101,2,62632,0.5120042842653424,0.25,-0.3333333333333333,0,360010011001063.0,14.0,0.5014707542212953,7.5
102,2,62618,0.3830348396751249,0.5,0.0,0,360010011001066.0,19.0,0.5146275338747565,10.0
103,2,62575,-0.4111499008001102,0.75,0.16666666666666666,0,360010011001072.0,19.0,0.19051892512592136,15.0
104,2,62579,0.38237266518985136,0.75,-0.5,0,360010011001072.0,19.0,0.47089018617005285,6.0
105,2,62587,0.6435380348475278,0.0,-0.3333333333333333,0,360010011001072.0,17.0,0.5364902243709122,7.5
106,2,62597,0.5847469946090383,0.75,-0.5,0,360010011001072.0,14.0,0.5663501573570834,6.0
107,2,62619,0.38318628459623727,0.75,-0.5,0,360010011001072.0,19.0,0.47127397044404506,6.0
108,2,62628,0.578752295065196,-0.25,-0.3333333333333333,0,360010011001072.0,14.0,0.4789057909155863,7.5
109,2,62607,0.6275791885382502,0.0,-0.16666666666666666,0,360010011001071.0,14.0,0.5524457699001593,8.0
110,2,62588,0.5996814356149686,-0.25,-0.8333333333333334,0,360010011001144.0,17.0,0.418328066512914,0.0
111,2,62615,0.6272329757082998,0.0,0.0,0,360010011001144.0,14.0,0.575765794641605,10.0
112,2,62636,0.3903784127012624,0.5,-0.16666666666666666,0,360010011001027.0,19.0,0.49460816393785206,8.0
113,2,62633,0.4077501112167587,0.0,-0.6666666666666666,0,360010011001001.0,19.0,0.37830239412761174,5.0
114,2,62642,-0.6151632968525351,0.5,-0.5,0,360010011001001.0,19.0,-0.026672527125340836,6.0
115,2,62609,0.37907178739121755,0.75,0.3333333333333333,0,360010011001002.0,19.0,0.586749828779104,15.0
116,2,62586,0.639511923950233,0.5,0.0,0,360010011001046.0,14.0,0.635607774527325,10.0
117,2,62572,0.6701009137742984,0.5,-0.3333333333333333,0,360010011001017.0,14.0,0.6030699343606699,7.5
118,2,62569,0.5821846343091236,0.75,-0.16666666666666666,0,360010011001047.0,17.0,0.6121081586702802,8.0
119,2,62574,0.3805538306066905,0.5,-0.5,0,360010011001060.0,19.0,0.4430072418971759,6.0
120,2,62601,0.3820646102976571,0.75,-0.3333333333333333,0,360010011001060.0,19.0,0.4942282100107382,7.5
121,2,62623,0.60569213206548,0.5,-0.16666666666666666,0,360010011001106.0,14.0,0.5961716453619536,8.0
122,2,62621,0.6189943406521545,0.0,-0.5,0,360010011001084.0,14.0,0.5014296304856213,6.0
123,2,62638,0.639033411742819,0.0,0.0,0,360010011001054.0,14.0,0.5813320603190877,10.0
124,2,62573,0.38291415775751503,0.75,-0.3333333333333333,0,360010011001049.0,19.0,0.4946289415475532,7.5
125,2,62617,0.3855017425685959,0.0,-0.5,0,360010011001007.0,19.0,0.3912911719696066,6.0
126,2,62566,0.5789576932049524,0.0,-0.3333333333333333,0,360010011001003.0,14.0,0.5060276772181094,7.5
127,2,62583,0.4012118966540836,0.0,0.0,0,360010011001003.0,19.0,0.4691516516517312,10.0
128,2,62585,-0.49036364302690594,0.0,-0.3333333333333333,0,360010011001004.0,19.0,0.0016288029175417773,7.5
129,2,62614,0.6036826726764156,0.75,-0.5,0,360010011001004.0,14.0,0.5752821167014652,6.0
130,2,62595,0.39902540190270747,0.25,-0.16666666666666666,0,360010011001005.0,19.0,0.4716619487441738,8.0
131,2,62641,0.6495087936827469,0.5,0.0,0,360010011001023.0,14.0,0.6403232979801518,10.0
132,2,62576,0.42178689444057166,0.0,0.0,0,360010011001098.0,19.0,0.4788568781076176,10.0
133,2,62625,-0.8096803130059128,0.5,0.0,0,360010011001125.0,19.0,-0.04797620364488912,10.0
134,2,62578,0.38671537268203815,0.25,0.0,0,360010011001099.0,19.0,0.48933864129411736,10.0
135,2,62596,0.5753278190296818,-0.5,-0.3333333333333333,0,360010011001099.0,17.0,0.45026546556963426,7.5
136,2,62629,0.38867327417089714,0.0,-0.16666666666666666,0,360010011001099.0,19.0,0.4397538500930788,8.0
137,2,62605,0.3865120123169472,0.5,-0.16666666666666666,0,360010011001070.0,19.0,0.4927843828765706,8.0
138,2,62645,0.3920679191532877,0.5,0.16666666666666666,0,360010011001070.0,19.0,0.5423717707979392,15.0
139,2,62630,0.38977980085025804,0.0,-0.3333333333333333,0,360010011001077.0,19.0,0.41679246539440007,7.5
140,2,62611,0.6315962364507149,0.5,-0.16666666666666666,0,360010011001062.0,14.0,0.6083906114004689,8.0
141,2,62564,0.9357439024390244,1.0,-0.3333333333333333,0,360010011001018.0,14.0,0.7824237321138211,7.5
142,2,62622,0.6794089428355111,0.5,-0.16666666666666666,0,360010011001138.0,17.0,0.6309438650021773,8.0
143,2,62589,0.6582581127847307,0.0,0.0,0,360010011001064.0,17.0,0.5904003518005574,10.0
144,2,62612,0.609244837848829,0.75,-0.16666666666666666,0,360010011001064.0,14.0,0.6248724566799593,8.0
145,2,62620,0.383600928440146,0.75,0.0,0,360010011001064.0,19.0,0.5419195579452168,10.0
146,2,62599,0.6978064331702203,0.5,-0.3333333333333333,0,360010011001096.0,17.0,0.6161386278597263,7.5
147,2,62624,-0.6266720760877419,0.5,0.0,0,360010011001040.0,19.0,0.03834878170941215,10.0
148,2,62610,0.3928854329108548,0.5,-0.3333333333333333,0,360010011001032.0,19.0,0.47230739203738353,7.5
149,2,62602,0.39063718876094533,0.5,-0.3333333333333333,0,360010011001033.0,19.0,0.4712468952718712,7.5
150,2,62581,0.38374696288133153,0.75,0.16666666666666666,0,360010011001139.0,19.0,0.5654717757244574,15.0
151,2,62594,0.38287550044259705,-0.5,0.0,0,360010011001028.0,19.0,0.406452373558773,10.0
152,2,62604,0.3834471181893901,0.5,-0.16666666666666666,0,360010011001028.0,19.0,0.49133867231660194,8.0
153,2,62606,0.6733623336239999,0.25,-0.3333333333333333,0,360010011001028.0,17.0,0.577583346103774,7.5
154,2,62631,0.6013678446858722,0.0,-0.3333333333333333,0,360010011001028.0,14.0,0.5165985456716593,7.5
155,2,62635,0.7006305502777362,0.5,-0.6666666666666666,0,360010011001028.0,14.0,0.5705040972326749,5.0
156,2,62644,0.9375,0.75,0.0,0,360010011001028.0,14.0,0.8031937499999999,10.0
157,2,62565,0.6452796534238455,0.25,-0.6666666666666666,0,360010011001118.0,14.0,0.5173700791866946,5.0
158,2,62580,0.38911525783820966,0.25,-0.5,0,360010011001118.0,19.0,0.42002066712228353,6.0
159,2,62571,0.6443183654707176,0.75,1.0,1,360010011001042.0,14.0,0.8057999729925375,30.0
160,2,62561,0.61311969911717,0.0,-0.16666666666666666,0,360010011001009.0,14.0,0.5456252287402357,8.0
161,2,62591,-0.8084269362499056,0.25,-0.16666666666666666,0,360010011001073.0,19.0,-0.09789331916241387,8.0
162,2,62570,0.6186622020477829,0.75,0.0,0,360010011001031.0,14.0,0.6527979607059392,10.0
163,2,62582,-0.554206512470618,0.5,0.0,0,360010011001029.0,19.0,0.07253078806760944,10.0
164,2,62598,0.6448340331510045,0.0,-0.16666666666666666,0,360010011001029.0,17.0,0.5605848801039954,8.0
165,2,62616,0.3862518806755815,0.5,0.0,0,360010011001029.0,19.0,0.5161450121146718,10.0
166,2,62567,1.0,0.75,-0.5,0,360010011001137.0,14.0,0.7622249999999999,6.0
167,2,62562,0.6536446624817223,0.75,0.0,0,360010011001136.0,14.0,0.6692991872926284,10.0
168,2,62643,0.6408622560537424,0.0,-0.6666666666666666,0,360010011001136.0,17.0,0.4882613928472169,5.0
169,2,62577,-0.5677340048597591,0.5,-0.3333333333333333,0,360010011001088.0,19.0,0.01918320324098495,7.5
170,3,62600,0.7039352295853872,0.0,-0.16666666666666666,0,360010011001115.0,14.0,0.5884629144620939,8.0
171,3,62637,1.0,1.0,1.0,1,360010011001115.0,14.0,1.0006,15.0
172,3,62590,0.6598261305413472,0.25,-0.6666666666666666,0,360010011001045.0,14.0,0.5242316524430202,5.0
173,3,62603,0.38595922370574715,0.5,-0.3333333333333333,0,360010011001045.0,19.0,0.46904029915533424,7.5
174,3,62613,0.6523538776862797,0.5,-0.16666666666666666,0,360010011001044.0,17.0,0.6181819907712848,8.0
175,3,62627,0.6447941190365001,0.0,-0.3333333333333333,0,360010011001093.0,17.0,0.5370827192828505,7.5
176,3,62639,0.38877216100837997,0.5,0.0,0,360010011001065.0,19.0,0.5173338283476528,10.0
177,3,62640,0.6395844823280339,0.5,-0.6666666666666666,0,360010011001065.0,17.0,0.5417086669808002,5.0
178,3,62584,0.38761123869943237,0.75,0.0,0,360010011001097.0,19.0,0.5438112212945223,10.0
179,3,62563,0.622213751053527,0.0,-0.6666666666666666,0,360010011001015.0,14.0,0.4794648930386154,5.0
180,3,62568,0.6363526752676205,0.25,-0.8333333333333334,0,360010011001015.0,14.0,0.4896758902570699,0.0
181,3,62593,0.3869152409468197,1.0,0.0,0,360010011001015.0,19.0,0.5705079191546149,10.0
182,3,62608,0.661821539328187,-0.5,-0.8333333333333334,0,360010011001015.0,14.0,0.42061455343443915,0.0
183,3,62592,0.3876562637122784,0.75,-0.16666666666666666,0,360010011001010.0,19.0,0.5203491262597484,8.0
184,3,62634,0.9112678048780488,0.5,-0.3333333333333333,0,360010011001110.0,14.0,0.716828356894309,7.5
185,3,62626,0.6576875188351117,0.0,-0.16666666666666666,0,360010011001063.0,14.0,0.5666478693011888,8.0
186,3,62632,0.6515450523931848,0.25,-0.3333333333333333,0,360010011001063.0,14.0,0.5672921345471985,7.5
187,3,62618,0.3875810961137622,0.5,0.0,0,360010011001066.0,19.0,0.5167720030368617,10.0
188,3,62575,-0.5451683773470566,0.75,0.16666666666666666,0,360010011001072.0,19.0,0.12730240973872675,15.0
189,3,62579,0.3887964667229687,0.75,-0.5,0,360010011001072.0,19.0,0.4739202933532243,6.0
190,3,62587,0.6275436399547001,0.0,-0.3333333333333333,0,360010011001072.0,17.0,0.5289456682999654,7.5
191,3,62597,0.6524734215156912,0.75,-0.5,0,360010011001072.0,14.0,0.5982967129289516,6.0
192,3,62619,0.39017919945584867,0.75,-0.5,0,360010011001072.0,19.0,0.4745725283833238,6.0
193,3,62628,0.6611015484673332,-0.25,-0.3333333333333333,0,360010011001072.0,14.0,0.5177499337453745,7.5
194,3,62607,0.703948165386971,0.0,-0.16666666666666666,0,360010011001071.0,14.0,0.5884690162797008,8.0
195,3,62588,0.6549550404247106,-0.25,-0.8333333333333334,0,360010011001144.0,17.0,0.4444006259016693,0.0
196,3,62615,0.6485520698532707,0.0,0.0,0,360010011001144.0,14.0,0.5858220113497878,10.0
197,3,62636,0.38491570839925116,0.5,-0.16666666666666666,0,360010011001027.0,19.0,0.4920314063185934,8.0
198,3,62633,0.38967601290809567,0.0,-0.6666666666666666,0,360010011001001.0,19.0,0.3697768419554154,5.0
199,3,62642,-0.6319856057777948,0.5,-0.5,0,360010011001001.0,19.0,-0.034607610245385875,6.0
200,3,62609,0.38749398058506546,0.75,0.3333333333333333,0,360010011001002.0,19.0,0.590722577308642,15.0
201,3,62586,0.6621842004565714,0.5,0.0,0,360010011001046.0,14.0,0.6463022873553648,10.0
202,3,62572,0.6740207721639808,0.5,-0.3333333333333333,0,360010011001017.0,14.0,0.6049189315630831,7.5
203,3,62569,0.6474372142172256,0.75,-0.16666666666666666,0,360010011001047.0,17.0,0.6428878006129319,8.0
204,3,62574,0.3927857027618849,0.5,-0.5,0,360010011001060.0,19.0,0.4487770159927811,6.0
205,3,62601,0.38996678468618134,0.75,-0.3333333333333333,0,360010011001060.0,19.0,0.4979556656698051,7.5
206,3,62623,0.6777088217284429,0.5,-0.16666666666666666,0,360010011001106.0,14.0,0.6301419178759732,8.0
207,3,62621,0.6512318774431622,0.0,-0.5,0,360010011001084.0,14.0,0.5166360765899396,6.0
208,3,62638,0.6929556751504299,0.0,0.0,0,360010011001054.0,14.0,0.6067671919684577,10.0
209,3,62573,0.3889031109304271,0.75,-0.3333333333333333,0,360010011001049.0,19.0,0.49745393075921585,7.5
210,3,62617,0.38859944329095153,0.0,-0.5,0,360010011001007.0,19.0,0.3927523574003418,6.0
211,3,62566,0.6805810050425296,0.0,-0.3333333333333333,0,360010011001003.0,14.0,0.5539633934118946,7.5
212,3,62583,0.3881212856920031,0.0,0.0,0,360010011001003.0,19.0,0.4629768104609179,10.0
213,3,62585,-0.5644990982286063,0.0,-0.3333333333333333,0,360010011001004.0,19.0,-0.033340891301100295,7.5
214,3,62614,0.6807639404681989,0.75,-0.5,0,360010011001004.0,14.0,0.6116413507188494,6.0
215,3,62595,0.388199710080429,0.25,-0.16666666666666666,0,360010011001005.0,19.0,0.46655546991160496,8.0
216,3,62641,0.681017053392391,0.5,0.0,0,360010011001023.0,14.0,0.6551857440851908,10.0
217,3,62576,0.38874692910561126,0.0,0.0,0,360010011001098.0,19.0,0.46327192645911686,10.0
218,3,62625,-0.8084378132144212,0.5,0.0,0,360010011001125.0,19.0,-0.047390116493242526,10.0
219,3,62578,0.3880114465031473,0.25,0.0,0,360010011001099.0,19.0,0.48994999931553457,10.0
220,3,62596,0.6459103334669396,-0.5,-0.3333333333333333,0,360010011001099.0,17.0,0.48355923762968883,7.5
221,3,62629,0.38887665141295774,0.0,-0.16666666666666666,0,360010011001099.0,19.0,0.4398497831381588,8.0
222,3,62605,0.3874684213691563,0.5,-0.16666666666666666,0,360010011001070.0,19.0,0.49323552102649765,8.0
223,3,62645,0.38861423145979673,0.5,0.16666666666666666,0,360010011001070.0,19.0,0.5407426663129195,15.0
224,3,62630,0.38730577863063376,0.0,-0.3333333333333333,0,360010011001077.0,19.0,0.41562546911340326,7.5
225,3,62611,0.6987998024566033,0.5,-0.16666666666666666,0,360010011001062.0,14.0,0.6400905334854464,8.0
226,3,62564,0.9357439024390244,1.0,-0.3333333333333333,0,360010011001018.0,14.0,0.7824237321138211,7.5
227,3,62622,0.7105105842618635,0.5,-0.16666666666666666,0,360010011001138.0,17.0,0.6456145092629877,8.0
228,3,62589,0.6765071883815521,0.0,0.0,0,360010011001064.0,17.0,0.5990084407595782,10.0
229,3,62612,0.6595003146397035,0.75,-0.16666666666666666,0,360010011001064.0,14.0,0.6485779650822148,8.0
230,3,62620,0.38961720658087967,0.75,0.0,0,360010011001064.0,19.0,0.5447574363442009,10.0
231,3,62599,0.6575500642538441,0.5,-0.3333333333333333,0,360010011001096.0,17.0,0.5971496986418716,7.5
232,3,62624,-0.6742778427348953,0.5,0.0,0,360010011001040.0,19.0,0.015893141581949835,10.0
233,3,62610,0.38861717442207766,0.5,-0.3333333333333333,0,360010011001032.0,19.0,0.4702940545082273,7.5
234,3,62602,0.38716225236587404,0.5,-0.3333333333333333,0,360010011001033.0,19.0,0.46960776777431606,7.5
235,3,62581,0.38742757300158825,0.75,0.16666666666666666,0,360010011001139.0,19.0,0.5672079195181825,15.0
236,3,62594,0.38825578821239853,-0.5,0.0,0,360010011001028.0,19.0,0.4089902552997884,10.0
237,3,62604,0.3891233247317638,0.5,-0.16666666666666666,0,360010011001028.0,19.0,0.49401613894263957,8.0
238,3,62606,0.7127736080289983,0.25,-0.3333333333333333,0,360010011001028.0,17.0,0.5961736442406117,7.5
239,3,62631,0.6906420887445957,0.0,-0.3333333333333333,0,360010011001028.0,14.0,0.5587092065941591,7.5
240,3,62635,0.6681272196567967,0.5,-0.6666666666666666,0,360010011001028.0,14.0,0.5551722761787777,5.0
241,3,62644,0.9375,0.75,0.0,0,360010011001028.0,14.0,0.8031937499999999,10.0
242,3,62565,0.6593969077782297,0.25,-0.6666666666666666,0,360010011001118.0,14.0,0.5240291880656576,5.0
243,3,62580,0.3881605744650915,0.25,-0.5,0,360010011001118.0,19.0,0.41957034297518364,6.0
244,3,62571,0.6443183654707176,1.0,1.0,1,360010011001042.0,14.0,0.8328249729925374,30.0
245,3,62561,0.6706188561458861,0.0,-0.16666666666666666,0,360010011001009.0,14.0,0.5727475811106811,8.0
246,3,62591,-0.8084308519571313,0.25,-0.16666666666666666,0,360010011001073.0,19.0,-0.0978951662015122,8.0
247,3,62570,0.6985867249128034,0.75,0.0,0,360010011001031.0,14.0,0.6904983581413693,10.0
248,3,62582,-0.6298703784132726,0.5,0.0,0,360010011001029.0,19.0,0.036840142502459275,10.0
249,3,62598,0.7102119831208301,0.0,-0.16666666666666666,0,360010011001029.0,17.0,0.5914236591047621,8.0
250,3,62616,0.388472256696052,0.5,0.0,0,360010011001029.0,19.0,0.5171923634835277,10.0
251,3,62567,1.0,0.75,-0.5,0,360010011001137.0,14.0,0.7622249999999999,6.0
252,3,62562,0.7213470020168958,0.75,0.0,0,360010011001136.0,14.0,0.7012343808513697,10.0
253,3,62643,0.7178641373644614,0.0,-0.6666666666666666,0,360010011001136.0,17.0,0.5245831802614831,5.0
