,timestep,case_id,attitude,subnorms,pbc,adoption_status,geoid,actualpayback,intention,tolerated_payback
31,1,45061,0.36381332151635926,0.0,-0.3333333333333333,0,360010003001045.0,20.0,0.4045440770926,7.5
32,1,45100,0.7015152703304021,0.5,-0.5,0,360010003001045.0,18.0,0.5944047530148507,7.5
33,1,45161,0.5620103251746524,0.5,-0.16666666666666666,0,360010003001045.0,14.0,0.5755669370515503,10.0
34,1,44969,0.7657341594662618,1.0,-0.5,0,360010003001046.0,18.0,0.6787468030202356,7.5
35,1,45004,0.41078976354762636,1.0,-0.5,0,360010003001046.0,20.0,0.5113195314654153,7.5
36,1,45062,0.36331448643251285,0.25,-0.16666666666666666,0,360010003001046.0,20.0,0.45481710991688296,10.0
37,1,45230,0.5324719710034337,-0.5,-0.5,0,360010003001046.0,18.0,0.40656702872231965,7.5
38,1,44867,0.7177837121154521,0.5,0.5,0,360010003001047.0,18.0,0.7429785770048588,15.0
39,1,45058,-1.0,0.0,-0.3333333333333333,0,360010003001047.0,14.0,-0.23876666666666668,7.5
40,1,44999,0.437312100759529,0.0,-0.16666666666666666,0,360010003001049.0,16.0,0.46269678459493646,10.0
41,1,45110,-0.5132889745069451,0.25,-0.3333333333333333,0,360010003001049.0,14.0,0.01783992405840732,7.5
42,1,44916,0.5523310146794063,0.5,-0.3333333333333333,0,360010003001055.0,14.0,0.5475178729576092,7.5
43,1,6845,0.4141844379285647,0.0,-0.5,0,360010003003046.0,18.0,0.4048207993709039,7.5
44,1,6847,1.0,0.0,-0.3333333333333333,0,360010003003046.0,14.0,0.7046333333333333,7.5
45,1,6848,0.6255416979401638,0.75,-0.16666666666666666,0,360010003003046.0,16.0,0.6325596855850419,10.0
46,1,6850,0.41999190978959505,0.0,-1.0,0,360010003003046.0,18.0,0.337110183847752,0.0
47,1,6853,0.8807903703703703,0.75,-0.3333333333333333,0,360010003003046.0,20.0,0.729477151037037,7.5
48,1,6871,0.37423531328273424,0.0,-0.3333333333333333,0,360010003003046.0,18.0,0.40946013060879904,7.5
49,1,6926,0.5513162800308115,0.25,0.3333333333333333,0,360010003003046.0,16.0,0.6139475559572004,15.0
50,1,6930,0.3940841387493817,0.0,-0.16666666666666666,0,360010003003046.0,18.0,0.44230615491475,10.0
51,1,6933,0.5889794203935762,0.5,-0.16666666666666666,0,360010003003046.0,16.0,0.5882882592663166,10.0
52,1,6965,-0.735372,0.75,0.0,0,360010003003046.0,20.0,0.014100027599999954,15.0
53,1,6970,0.5441611802821592,0.5,0.3333333333333333,0,360010003003046.0,20.0,0.6375974954057612,15.0
54,1,6972,0.3295184892735938,0.75,0.0,0,360010003003046.0,20.0,0.5164088713903542,15.0
55,1,6978,0.5229173665127458,0.75,0.0,0,360010003003046.0,20.0,0.6076351217840622,15.0
56,1,6980,0.4059937701635657,0.25,-1.0,0,360010003003046.0,20.0,0.35753226138615396,0.0
57,1,6988,0.6320819635762219,0.25,-0.8333333333333334,0,360010003003046.0,18.0,0.4876613955522372,5.0
58,1,7026,-0.6875,0.0,-1.0,0,360010003003046.0,16.0,-0.18529375,0.0
59,1,7050,0.5375909399364546,0.5,-0.3333333333333333,0,360010003003046.0,14.0,0.540564979701359,7.5
60,1,7058,0.447672288041821,0.25,-0.5,0,360010003003046.0,18.0,0.447642018269327,7.5
61,1,7064,0.4507306896626051,0.25,-0.6666666666666666,0,360010003003046.0,18.0,0.42560133298051755,6.0
62,1,7081,0.4833614634331852,0.5,-0.16666666666666666,0,360010003003046.0,16.0,0.5384682689681001,10.0
63,1,7101,0.4293899898248682,0.0,-0.16666666666666666,0,360010003003046.0,16.0,0.45895992486705695,10.0
64,1,7104,0.6722881957366524,0.5,-0.3333333333333333,0,360010003003046.0,16.0,0.6041016752623124,7.5
65,1,7121,0.6663844410205685,0.25,-0.16666666666666666,0,360010003003046.0,20.0,0.5977752074960688,10.0
66,1,7132,0.5047831875014119,-0.5,-0.3333333333333333,0,360010003003046.0,20.0,0.41698956287774935,7.5
67,1,7147,0.5138609081215302,0.0,0.0,0,360010003003046.0,20.0,0.5222881903609258,15.0
68,1,7154,0.3365035650620523,0.75,0.0,0,360010003003046.0,20.0,0.5197037316397701,15.0
69,1,7155,0.4699085051288462,0.75,-0.3333333333333333,0,360010003003046.0,20.0,0.5356641752026101,7.5
70,1,7156,-0.5548798726688783,0.25,0.0,0,360010003003046.0,20.0,0.045188164062090065,15.0
71,1,7158,0.4358017465784202,0.5,-0.16666666666666666,0,360010003003046.0,16.0,0.5160343505277074,10.0
72,1,7161,0.5731351474462845,0.5,0.0,0,360010003003046.0,20.0,0.6042978490504124,15.0
73,1,7163,0.3761432572179566,0.75,0.16666666666666666,0,360010003003046.0,20.0,0.5618851077630435,15.0
74,1,7166,-0.490126478705828,0.5,-0.8333333333333334,0,360010003003046.0,20.0,-0.01465932667220575,5.0
75,1,7175,0.5347183975126293,0.5,-0.8333333333333334,0,360010003003046.0,18.0,0.46876000144004054,5.0
76,1,7182,0.5301189810528447,0.75,-0.6666666666666666,0,360010003003046.0,20.0,0.5170987900292936,6.0
77,1,44895,0.6322967721784988,-0.25,-1.0,0,360010003001030.0,14.0,0.4102293874365978,0.0
78,1,44912,0.37791106545940856,0.25,-0.3333333333333333,0,360010003001030.0,14.0,0.43821898291053635,7.5
79,1,44945,0.48137194528637256,0.0,0.0,0,360010003001030.0,18.0,0.5069631465915819,15.0
80,1,44960,0.47965842828438265,0.75,0.0,0,360010003001030.0,18.0,0.5872298806217433,15.0
81,1,44986,0.80055,1.0,0.0,0,360010003001030.0,20.0,0.765619435,15.0
82,1,45079,0.45966057919936326,0.25,0.16666666666666666,0,360010003001030.0,20.0,0.5472302285416729,15.0
83,1,45101,0.592696112390951,0.5,-0.3333333333333333,0,360010003001030.0,14.0,0.5665580895481449,7.5
84,1,45156,0.6379527254319243,0.5,-0.3333333333333333,0,360010003001030.0,16.0,0.5879056339195721,7.5
85,1,45167,0.6760825896406186,0.5,-0.16666666666666666,0,360010003001030.0,16.0,0.6293748242001465,10.0
86,1,54450,0.353397706222007,0.5,-0.5,0,360010003004000.0,18.0,0.43019769802492064,7.5
87,1,54465,0.62229034504355,1.0,-0.5,0,360010003004000.0,14.0,0.6110843557570425,7.5
88,1,54467,0.4290540235721238,0.75,0.3333333333333333,0,360010003004000.0,16.0,0.6103264495856374,15.0
89,1,54480,0.4638748965977606,0.0,-0.3333333333333333,0,360010003004000.0,16.0,0.451743122058497,7.5
90,1,6842,0.825,0.5,-0.16666666666666666,0,360010003003005.0,14.0,0.6996191666666667,10.0
91,1,6868,0.4674818618827329,0.5,-0.5,0,360010003003005.0,16.0,0.48401119425008504,7.5
92,1,6873,0.40291692249469424,0.5,-0.16666666666666666,0,360010003003005.0,16.0,0.5005225790074139,10.0
93,1,6889,0.7952747368397933,0.5,-0.6666666666666666,0,360010003003005.0,18.0,0.6151477600339973,6.0
94,1,6895,0.43785907543457686,0.0,-0.3333333333333333,0,360010003003005.0,18.0,0.4394714592158232,7.5
95,1,6915,0.4822741791875104,-0.5,-0.3333333333333333,0,360010003003005.0,14.0,0.40637206365608197,7.5
96,1,6920,0.5852478577140305,0.25,-0.5,0,360010003003005.0,16.0,0.5125364144837081,7.5
97,1,6923,0.5808690878292287,0.25,-0.16666666666666666,0,360010003003005.0,18.0,0.5574376153957138,10.0
98,1,6928,0.5566414400370969,0.0,-0.5,0,360010003003005.0,16.0,0.4720177672654986,7.5
99,1,6932,0.49910432077128963,0.25,-0.8333333333333334,0,360010003003005.0,14.0,0.42493584144115065,5.0
100,1,6937,0.504385804598132,0.5,-0.6666666666666666,0,360010003003005.0,18.0,0.47793545069560556,6.0
101,1,6951,0.5737787081502558,0.5,0.0,0,360010003003005.0,16.0,0.6046014166344756,15.0
102,1,6956,0.4054680763344858,1.0,1.0,0,360010003003005.0,14.0,0.7201592916069769,15.0
103,1,6959,-0.5638633536423605,0.25,0.0,0,360010003003005.0,20.0,0.04095065608689855,15.0
104,1,6964,0.5718793949582898,0.5,-0.16666666666666666,0,360010003003005.0,20.0,0.580222177268492,10.0
105,1,6966,0.6235989287121081,0.0,0.0,0,360010003003005.0,20.0,0.5740516146735013,15.0
106,1,6967,0.4398346649637857,0.0,-0.3333333333333333,0,360010003003005.0,20.0,0.44040334479675103,7.5
107,1,6973,0.3640165602263987,0.25,-0.5,0,360010003003005.0,20.0,0.4081816114587923,7.5
108,1,6991,0.46339849050660614,0.25,-0.16666666666666666,0,360010003003005.0,14.0,0.5020267346386327,10.0
109,1,7017,0.48582466703509586,0.75,0.3333333333333333,0,360010003003005.0,18.0,0.6371051621071213,15.0
110,1,7025,0.6291964897968512,0.75,-0.5,0,360010003003005.0,14.0,0.5873169842371746,7.5
111,1,7033,0.30223341231004003,0.5,0.3333333333333333,0,360010003003005.0,20.0,0.5234801672533126,15.0
112,1,7042,0.6049795049707535,0.5,0.0,0,360010003003005.0,16.0,0.6193188324947044,15.0
113,1,7074,0.4769561744461393,0.0,-0.16666666666666666,0,360010003003005.0,14.0,0.48139689415291054,10.0
114,1,7079,0.3436049345750612,0.25,-0.5,0,360010003003005.0,16.0,0.39855344763905637,7.5
115,1,7090,0.5516230518047055,0.25,-0.3333333333333333,0,360010003003005.0,18.0,0.520158926869613,7.5
116,1,7122,0.5811597942373944,0.25,0.0,0,360010003003005.0,20.0,0.581058074941779,15.0
117,1,7125,0.5649789896009018,0.0,-0.16666666666666666,0,360010003003005.0,20.0,0.5229172560614119,10.0
118,1,7126,0.4572065248266912,-0.25,0.0,0,360010003003005.0,20.0,0.46853931776075025,15.0
119,1,7135,0.3227590216703832,0.25,-0.5,0,360010003003005.0,20.0,0.38872043052191974,7.5
120,1,7139,0.5383808902288267,0.25,-0.16666666666666666,0,360010003003005.0,20.0,0.5373959325876042,10.0
121,1,7148,-0.5903507827083655,1.0,0.16666666666666666,0,360010003003005.0,20.0,0.13301486912979735,15.0
122,1,7153,0.4778274848363159,0.75,0.16666666666666666,0,360010003003005.0,18.0,0.6098495579306236,15.0
123,1,7170,0.4478471395601175,1.0,-0.16666666666666666,0,360010003003005.0,16.0,0.575766162397174,10.0
124,1,7171,0.5105763267026133,0.25,-0.3333333333333333,0,360010003003005.0,20.0,0.500797186638956,7.5
125,1,7181,0.6223248914372603,0.5,-0.6666666666666666,0,360010003003005.0,20.0,0.5335673179576224,6.0
126,1,7184,0.5031678672061562,0.75,0.0,0,360010003003005.0,20.0,0.5983192829611439,15.0
127,1,45234,0.5550672673292423,-0.5,-0.16666666666666666,0,360010003001037.0,18.0,0.4641918966658702,10.0
128,1,45242,0.6269409378947708,0.75,-0.16666666666666666,0,360010003001037.0,20.0,0.63321970707163,10.0
129,1,44874,0.5322547816713215,0.5,-0.3333333333333333,0,360010003001048.0,18.0,0.5380479138476957,7.5
130,1,44952,0.4584635917067711,0.25,-0.5,0,360010003001048.0,16.0,0.45273227620808393,7.5
131,1,45046,0.6107270024084165,0.0,0.0,0,360010003001048.0,16.0,0.56797992703605,15.0
132,1,45057,0.612482120569727,0.0,-0.6666666666666666,0,360010003001048.0,16.0,0.4748744829394069,6.0
133,1,45074,0.3408933676134755,0.25,-0.3333333333333333,0,360010003001048.0,20.0,0.4207577348366098,7.5
134,1,45078,0.5106841177600728,0.25,0.16666666666666666,0,360010003001048.0,20.0,0.5712980316807597,15.0
135,1,45132,0.4512298819239316,0.25,-0.3333333333333333,0,360010003001048.0,20.0,0.4728034686368519,7.5
136,1,45148,0.812688802778946,0.75,1.0,1,360010003001048.0,14.0,0.8852203082708288,15.0
137,1,45215,-0.60622,0.25,-0.3333333333333333,0,360010003001048.0,20.0,-0.025995640666666674,7.5
138,1,45264,0.5038648226986088,0.5,-0.16666666666666666,0,360010003001048.0,14.0,0.5481397035336004,10.0
139,1,45036,0.3694105226092039,0.0,-0.16666666666666666,0,360010003001053.0,14.0,0.4306676101814281,10.0
140,1,45128,0.4875856947181419,0.75,-0.16666666666666666,0,360010003001020.0,16.0,0.5674858388652142,10.0
141,1,54417,0.5123143416440239,0.75,-0.16666666666666666,0,360010003004006.0,18.0,0.5791503416201527,10.0
142,1,54469,-0.6181990358126722,0.75,-0.3333333333333333,0,360010003004006.0,14.0,0.02240384814049584,7.5
143,1,54476,0.7020953240656216,1.0,-0.16666666666666666,0,360010003004006.0,20.0,0.6956950310284203,10.0
144,1,54494,0.4073625737197306,0.25,-0.3333333333333333,0,360010003004006.0,18.0,0.45211125935693025,7.5
145,1,7046,0.40433163372244996,0.5,-0.16666666666666666,0,360010003003018.0,14.0,0.5011898982935463,10.0
146,1,6904,0.3588146360061606,0.25,-0.16666666666666666,0,360010003003007.0,14.0,0.4526945304707726,10.0
147,1,7041,0.5793407979077803,0.25,-0.16666666666666666,0,360010003003007.0,18.0,0.5567167210397665,10.0
148,1,6979,0.44329434130190365,-0.25,0.0,0,360010003003001.0,20.0,0.4619769407921079,15.0
149,1,7007,0.341990149575967,0.0,-0.6666666666666666,0,360010003003001.0,20.0,0.3472834202216503,6.0
150,1,7088,0.6022648426044273,0.0,-0.3333333333333333,0,360010003003001.0,14.0,0.5170216595898416,7.5
151,1,7169,0.6275513481218084,0.5,0.0,0,360010003003001.0,18.0,0.629965970909057,15.0
152,1,7016,0.5691397217546534,-0.5,1.0,0,360010003003003.0,14.0,0.6352132067516699,15.0
153,1,7123,0.3695472213347286,0.0,0.0,0,360010003003003.0,20.0,0.45421542430359146,15.0
154,1,7167,0.5215752570350685,0.25,0.5,0,360010003003003.0,20.0,0.6234020487434417,15.0
155,1,7045,0.6366561610783408,0.25,-0.5,0,360010003003004.0,14.0,0.5367857111806532,7.5
156,1,6924,0.5807619566394429,0.0,-0.16666666666666666,0,360010003003038.0,14.0,0.5303620816134917,10.0
157,1,7140,0.31877685719294147,0.75,0.0,0,360010003003038.0,20.0,0.5113420435379105,15.0
158,1,44894,0.4141766825323996,0.75,-0.3333333333333333,0,360010003001017.0,14.0,0.5093754744838662,7.5
159,1,44941,0.5409711774745889,0.0,0.0,0,360010003001017.0,20.0,0.5350761044147636,15.0
160,1,44946,0.5181895659867398,0.5,-0.5,0,360010003001017.0,16.0,0.5079300182759452,7.5
161,1,44950,0.4298414830337248,0.5,-0.8333333333333334,0,360010003001017.0,18.0,0.4192895608803413,5.0
162,1,44972,0.5898017939764428,0.25,-0.6666666666666666,0,360010003001017.0,14.0,0.49120117288535475,6.0
163,1,44974,0.5982723614766131,-0.25,-0.8333333333333334,0,360010003001017.0,16.0,0.4176634062418517,5.0
164,1,44987,0.4410332556068077,1.0,0.0,0,360010003001017.0,20.0,0.5960353866697311,15.0
165,1,44988,0.5204449049383966,0.5,-0.16666666666666666,0,360010003001017.0,20.0,0.5559605283261083,10.0
166,1,44991,0.6130719966440739,0.5,-0.5,0,360010003001017.0,18.0,0.5526860608170097,7.5
167,1,45010,0.47476967399746967,0.0,0.0,0,360010003001017.0,18.0,0.5038488552246064,15.0
168,1,45015,0.6022247677147133,0.0,0.0,0,360010003001017.0,18.0,0.5639694229310303,15.0
169,1,45034,0.6806819468278477,0.5,1.0,1,360010003001017.0,14.0,0.7959276743186957,15.0
170,1,45064,0.3134265193784272,0.0,0.16666666666666666,0,360010003001017.0,20.0,0.4512266225241375,15.0
171,1,45102,0.5803271928742503,0.0,-1.0,0,360010003001017.0,20.0,0.41274033687878386,0.0
172,1,45103,0.43617127948286905,0.5,0.0,0,360010003001017.0,20.0,0.5396919925320693,15.0
173,1,45109,0.6055396212321057,-0.5,1.0,0,360010003001017.0,14.0,0.6523830393351842,15.0
174,1,45114,0.33803942393906034,0.25,0.0,0,360010003001017.0,20.0,0.46637819627205473,15.0
175,1,45137,0.4041287523888382,0.5,-0.16666666666666666,0,360010003001017.0,20.0,0.5010941991684816,10.0
176,1,45150,0.4479499612878685,0.5,0.0,0,360010003001017.0,20.0,0.5452479967394875,15.0
177,1,45194,0.5775001283743263,0.5,0.3333333333333333,0,360010003001017.0,16.0,0.6533234772208364,15.0
178,1,45196,0.46011139295979203,0.5,0.0,0,360010003001017.0,16.0,0.5509845440591339,15.0
179,1,45222,0.8030035426441852,1.0,-0.5,0,360010003001017.0,16.0,0.6963267710652621,7.5
180,1,45226,0.44503008365060337,0.0,-0.16666666666666666,0,360010003001017.0,20.0,0.46633735712465624,10.0
181,1,45233,0.6292587686345956,0.0,-1.0,0,360010003001017.0,18.0,0.43582136116493875,0.0
182,1,45235,0.5961186298637562,0.25,-0.16666666666666666,0,360010003001017.0,16.0,0.5646308243734004,10.0
183,1,45257,0.6247670440176536,0.25,-0.16666666666666666,0,360010003001017.0,20.0,0.5781442813297938,10.0
184,1,45262,0.28677289122453475,0.0,-0.3333333333333333,0,360010003001017.0,20.0,0.3682041061239464,7.5
185,1,45266,0.5233269865147001,0.5,-0.16666666666666666,0,360010003001017.0,16.0,0.5573200062056507,10.0
186,1,45267,0.9375,-0.5,-0.16666666666666666,0,360010003001017.0,20.0,0.6445854166666666,10.0
187,1,44990,0.49093398926466425,1.0,-0.16666666666666666,0,360010003001021.0,20.0,0.5960902294028088,10.0
188,1,45038,0.569081380106216,0.0,-0.3333333333333333,0,360010003001021.0,14.0,0.5013690203294354,7.5
189,1,45125,-0.28143641562194743,0.75,-0.3333333333333333,0,360010003001021.0,18.0,0.18125477608446072,7.5
190,1,44908,0.21432485492842543,-0.25,0.5,0,360010003001019.0,18.0,0.4244220340697383,15.0
191,1,44923,0.6401550886501681,0.5,-0.3333333333333333,0,360010003001019.0,20.0,0.5889444886496177,7.5
192,1,45027,0.6600143367598377,0.25,1.0,1,360010003001019.0,14.0,0.7591537626496153,15.0
193,1,44871,0.5590488041303926,0.0,-0.3333333333333333,0,360010003001014.0,16.0,0.4966366542416395,7.5
194,1,44921,0.45568114365371254,0.0,0.0,0,360010003001014.0,16.0,0.4948447954614562,15.0
195,1,44997,0.5351824298045749,0.25,-1.0,0,360010003001014.0,16.0,0.41847055213881795,0.0
196,1,45214,0.6970771163636301,1.0,-0.16666666666666666,0,360010003001014.0,16.0,0.693327942455391,10.0
197,1,44957,0.6370564541058724,0.25,1.0,0,360010003001013.0,14.0,0.7483245294017399,15.0
198,1,45090,0.4451810201291316,0.5,-0.5,0,360010003001013.0,20.0,0.47349188719491137,7.5
199,1,54402,0.5622112434549963,-0.25,-0.3333333333333333,0,360010003004018.0,14.0,0.4711033768710551,7.5
200,1,54412,0.6335883396808807,0.25,1.0,0,360010003004018.0,14.0,0.7466886198274714,15.0
201,1,54423,0.5761772147298005,0.75,-0.16666666666666666,0,360010003004018.0,14.0,0.6092744588547135,10.0
202,1,54436,1.0,0.75,-0.3333333333333333,0,360010003004018.0,14.0,0.7857083333333333,7.5
203,1,54459,0.49151444317795046,0.0,-0.8333333333333334,0,360010003004018.0,20.0,0.39433069618037253,5.0
204,1,54478,0.5462774213979507,0.75,-0.5,0,360010003004018.0,16.0,0.5482040596734132,7.5
205,1,54488,0.4583665508714419,0.75,0.0,0,360010003004018.0,16.0,0.5771865020460591,15.0
206,1,54419,0.38237887026896666,0.75,-0.3333333333333333,0,360010003004019.0,20.0,0.4943764464392049,7.5
207,1,54400,0.5537615038241678,0.75,-0.16666666666666666,0,360010003004017.0,18.0,0.5987009680205266,10.0
208,1,54411,0.5886604693817569,0.75,0.0,0,360010003004017.0,20.0,0.6386461434073747,15.0
209,1,54434,0.552204551478249,0.5,-0.3333333333333333,0,360010003004017.0,20.0,0.5474582202656234,7.5
210,1,54452,0.6493866013008841,0.75,-0.16666666666666666,0,360010003004017.0,16.0,0.6438073265002937,10.0
211,1,54413,0.6962364759747842,0.5,-0.5,0,360010003004020.0,18.0,0.5919147457173057,7.5
212,1,54451,0.5450021011379463,0.75,-0.16666666666666666,0,360010003004020.0,18.0,0.594569157773436,10.0
213,1,54475,0.41730568726408523,0.0,0.0,0,360010003004020.0,20.0,0.47674309268246895,15.0
214,1,44702,0.5813509043026602,0.0,-0.16666666666666666,0,360010003002004.0,18.0,0.5306398882262315,10.0
215,1,44704,0.5462861171771396,0.75,-0.16666666666666666,0,360010003002004.0,16.0,0.5951748281391234,10.0
216,1,44709,0.5919506338184155,0.0,-0.5,0,360010003002004.0,16.0,0.4886731139721466,7.5
217,1,44718,0.4615720511190583,1.0,0.16666666666666666,0,360010003002004.0,20.0,0.6292068698461931,15.0
218,1,44719,0.3761706276474688,0.75,0.16666666666666666,0,360010003002004.0,20.0,0.5618980183946444,15.0
219,1,44720,-0.8125,0.5,-0.16666666666666666,0,360010003002004.0,20.0,-0.0727895833333334,10.0
220,1,44721,0.5814325527242512,0.5,-0.16666666666666666,0,360010003002004.0,20.0,0.5847284017866959,10.0
221,1,44722,0.361637528074342,1.0,-0.3333333333333333,0,360010003002004.0,18.0,0.5116177553260004,7.5
222,1,44725,0.5201233918555623,0.25,-0.3333333333333333,0,360010003002004.0,16.0,0.5053005372716021,7.5
223,1,44733,0.5351549840055336,0.75,-0.3333333333333333,0,360010003002004.0,14.0,0.5664409392887435,7.5
224,1,44735,0.5453201887082925,0.75,-0.6666666666666666,0,360010003002004.0,14.0,0.5242691996803682,6.0
225,1,44739,0.5481866878685222,0.0,-0.6666666666666666,0,360010003002004.0,18.0,0.4445463273342486,6.0
226,1,44740,-0.7316292799999999,0.5,-0.6666666666666666,0,360010003002004.0,20.0,-0.10509286470933331,6.0
227,1,44741,-0.46804934080866256,0.5,-0.6666666666666666,0,360010003002004.0,20.0,0.01923779260722054,6.0
228,1,44742,0.510218547298529,0.5,-0.16666666666666666,0,360010003002004.0,20.0,0.5511367554273828,10.0
229,1,44744,0.38788575268834674,0.0,-0.16666666666666666,0,360010003002004.0,20.0,0.4393823762097598,10.0
230,1,44749,0.5086747754583837,0.25,-0.3333333333333333,0,360010003002004.0,14.0,0.49990022491705294,7.5
231,1,44750,0.6399678715792385,0.5,-0.3333333333333333,0,360010003002004.0,14.0,0.5888561783572602,7.5
232,1,44753,0.45596930288647847,0.5,-0.5,0,360010003002004.0,14.0,0.47858072017155184,7.5
233,1,44755,0.43721970232922436,-0.25,-0.16666666666666666,0,360010003002004.0,20.0,0.4356282002553617,10.0
234,1,44758,0.6302814186897494,0.75,-0.5,0,360010003002004.0,14.0,0.5878287451959547,7.5
235,1,44759,0.5814887462091886,0.25,-0.16666666666666666,0,360010003002004.0,16.0,0.5577299082535409,10.0
236,1,44761,0.47535891164752,1.0,-0.8333333333333334,0,360010003002004.0,16.0,0.4948101319574685,5.0
237,1,44762,0.5381750585312002,0.0,0.16666666666666666,0,360010003002004.0,18.0,0.5572405084425005,15.0
238,1,44766,0.5591280839967157,0.25,-0.5,0,360010003002004.0,16.0,0.5002157172212507,7.5
239,1,44769,0.6061016188711482,0.75,-0.3333333333333333,0,360010003002004.0,16.0,0.599906466954854,7.5
240,1,44772,0.5671500478664672,0.5,-0.6666666666666666,0,360010003002004.0,18.0,0.5075413442452793,6.0
241,1,44773,0.5824619200101021,0.0,-0.5,0,360010003002004.0,14.0,0.48419728766876513,7.5
242,1,44779,0.5638236460337349,0.25,-0.5,0,360010003002004.0,20.0,0.5024306138341127,7.5
243,1,44780,0.5167647374648431,0.0,-0.5,0,360010003002004.0,20.0,0.45320792666216647,7.5
244,1,44786,0.5780244819985882,0.5,-0.16666666666666666,0,360010003002004.0,18.0,0.5831208148254007,10.0
245,1,44791,0.7222774204961743,0.75,-0.3333333333333333,0,360010003002004.0,16.0,0.6547065925813788,7.5
246,1,44795,0.6737113080358256,0.75,1.0,1,360010003002004.0,14.0,0.8196646240004989,15.0
247,1,44797,0.6038832457752904,0.5,-0.16666666666666666,0,360010003002004.0,14.0,0.5953183936988712,10.0
248,1,44801,0.5516801021210851,0.25,-0.3333333333333333,0,360010003002004.0,18.0,0.5201858375038492,7.5
249,1,44802,0.5550445578220069,1.0,0.3333333333333333,0,360010003002004.0,18.0,0.6967811845913073,15.0
250,1,44808,0.556023612967853,0.5,-0.6666666666666666,0,360010003002004.0,18.0,0.502293004903603,6.0
251,1,44811,-0.7998897517479657,0.5,-0.6666666666666666,0,360010003002004.0,20.0,-0.13729132923284876,6.0
252,1,44821,0.5157817913826513,0.5,-0.3333333333333333,0,360010003002004.0,16.0,0.53027760432853,7.5
253,1,44824,0.588819310081296,0.5,0.0,0,360010003002004.0,18.0,0.6116960685653473,15.0
